Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
10/11/2000  18:00:00  HBV     0.0        ND        ND           ND    994.4       ND
10/11/2000  18:15:00  HBV     0.0        ND        ND           ND    994.7       ND
10/11/2000  18:30:00  HBV     0.0        ND        ND           ND    994.8       ND
10/11/2000  18:45:00  HBV     0.0        ND        ND           ND    995.0       ND
10/11/2000  19:00:00  HBV     0.0        ND        ND           ND    995.1       ND
10/11/2000  19:15:00  HBV     0.0        ND        ND           ND    995.4       ND
10/11/2000  19:30:00  HBV     0.0        ND        ND           ND    995.5       ND
10/11/2000  19:45:00  HBV     0.0        ND        ND           ND    996.0       ND
10/11/2000  20:00:00  HBV     0.0        ND        ND           ND    996.2       ND
10/11/2000  20:15:00  HBV     0.0        ND        ND           ND    996.6       ND
10/11/2000  20:30:00  HBV     0.0        ND        ND           ND    996.6       ND
10/11/2000  20:45:00  HBV     0.0        ND        ND           ND    996.9       ND
10/11/2000  21:00:00  HBV     0.0        ND        ND           ND    997.0       ND
10/11/2000  21:15:00  HBV     0.0        ND        ND           ND    997.3       ND
10/11/2000  21:30:00  HBV     0.0        ND        ND           ND    997.3       ND
10/11/2000  21:45:00  HBV     0.0        ND        ND           ND    997.7       ND
10/11/2000  22:00:00  HBV     0.0        ND        ND           ND    997.8       ND
10/11/2000  22:15:00  HBV     0.0        ND        ND           ND    998.1       ND
10/11/2000  22:30:00  HBV     0.0        ND        ND           ND    998.3       ND
10/11/2000  22:45:00  HBV     0.0        ND        ND           ND    998.4       ND
10/11/2000  23:00:00  HBV     0.0        ND        ND           ND    998.2       ND
10/11/2000  23:15:00  HBV     0.0        ND        ND           ND    998.2       ND
10/11/2000  23:30:00  HBV     0.0        ND        ND           ND    998.4       ND
10/11/2000  23:45:00  HBV     0.0        ND        ND           ND    998.2       ND
11/11/2000  00:00:00  HBV     0.0        ND        ND           ND    998.2       ND
11/11/2000  00:15:00  HBV     0.0        ND        ND           ND    998.1       ND
11/11/2000  00:30:00  HBV     0.0        ND        ND           ND    997.8       ND
11/11/2000  00:45:00  HBV     0.0        ND        ND           ND    997.7       ND
11/11/2000  01:00:00  HBV     0.0        ND        ND           ND    997.7       ND
11/11/2000  01:15:00  HBV     0.0        ND        ND           ND    997.7       ND
11/11/2000  01:30:00  HBV     0.0        ND        ND           ND    997.5       ND
11/11/2000  01:45:00  HBV     0.0        ND        ND           ND    997.2       ND
11/11/2000  02:00:00  HBV     0.0        ND        ND           ND    997.0       ND
11/11/2000  02:15:00  HBV     0.0        ND        ND           ND    996.7       ND
11/11/2000  02:30:00  HBV     0.0        ND        ND           ND    996.9       ND
11/11/2000  02:45:00  HBV     0.0        ND        ND           ND    996.9       ND
11/11/2000  03:00:00  HBV     0.0        ND        ND           ND    996.6       ND
11/11/2000  03:15:00  HBV     0.0        ND        ND           ND    996.6       ND
11/11/2000  03:30:00  HBV     0.0        ND        ND           ND    996.6       ND
11/11/2000  03:45:00  HBV     0.0        ND        ND           ND    996.5       ND
11/11/2000  04:00:00  HBV     0.0        ND        ND           ND    996.4       ND
11/11/2000  04:15:00  HBV     0.0        ND        ND           ND    996.4       ND
11/11/2000  04:30:00  HBV     0.0        ND        ND           ND    996.4       ND
11/11/2000  04:45:00  HBV     0.0        ND        ND           ND    996.5       ND
11/11/2000  05:00:00  HBV     0.0        ND        ND           ND    996.4       ND
11/11/2000  05:15:00  HBV     0.0        ND        ND           ND    996.2       ND
11/11/2000  05:30:00  HBV     0.0        ND        ND           ND    996.4       ND
11/11/2000  05:45:00  HBV     0.0        ND        ND           ND    996.5       ND
11/11/2000  06:00:00  HBV     0.0        ND        ND           ND    996.6       ND
11/11/2000  06:15:00  HBV     0.0        ND        ND           ND    996.7       ND
11/11/2000  06:30:00  HBV     0.0        ND        ND           ND    996.9       ND
11/11/2000  06:45:00  HBV     0.0        ND        ND           ND    997.2       ND
11/11/2000  07:00:00  HBV     0.0        ND        ND           ND    997.5       ND
11/11/2000  07:15:00  HBV     0.0        ND        ND           ND    997.6       ND
11/11/2000  07:30:00  HBV     0.0        ND        ND           ND    997.6       ND
11/11/2000  07:45:00  HBV     0.0        ND        ND           ND    997.6       ND
11/11/2000  08:00:00  HBV     0.0        ND        ND           ND    997.7       ND
11/11/2000  08:15:00  HBV     0.0        ND        ND           ND    997.8       ND
11/11/2000  08:30:00  HBV     0.0        ND        ND           ND    998.1       ND
11/11/2000  08:45:00  HBV     0.0        ND        ND           ND    998.2       ND
11/11/2000  09:00:00  HBV     0.0        ND        ND           ND    998.2       ND
11/11/2000  09:15:00  HBV     0.0        ND        ND           ND    998.3       ND
11/11/2000  09:30:00  HBV     0.0        ND        ND           ND    998.4       ND
11/11/2000  09:45:00  HBV     0.0        ND        ND           ND    998.6       ND
11/11/2000  10:00:00  HBV     0.0        ND        ND           ND    998.4       ND
11/11/2000  10:15:00  HBV     0.0        ND        ND           ND    998.4       ND
11/11/2000  10:30:00  HBV     0.0        ND        ND           ND    998.4       ND
11/11/2000  10:45:00  HBV     0.0        ND        ND           ND    998.4       ND
11/11/2000  11:00:00  HBV     0.0        ND        ND           ND    998.4       ND
11/11/2000  11:15:00  HBV     0.0        ND        ND           ND    998.4       ND
11/11/2000  11:30:00  HBV     0.0        ND        ND           ND    998.4       ND
11/11/2000  11:45:00  HBV     0.0        ND        ND           ND    998.6       ND
11/11/2000  12:00:00  HBV     0.0        ND        ND           ND    998.3       ND
11/11/2000  12:15:00  HBV     0.0        ND        ND           ND    998.2       ND
11/11/2000  12:30:00  HBV     0.0        ND        ND           ND    997.9       ND
11/11/2000  12:45:00  HBV     0.0        ND        ND           ND    997.7       ND
11/11/2000  13:00:00  HBV     0.0        ND        ND           ND    997.6       ND
11/11/2000  13:15:00  HBV     0.0        ND        ND           ND    997.5       ND
11/11/2000  13:30:00  HBV     0.0        ND        ND           ND    997.2       ND
11/11/2000  13:45:00  HBV     0.0        ND        ND           ND    997.1       ND
11/11/2000  14:00:00  HBV     0.0        ND        ND           ND    996.9       ND
11/11/2000  14:15:00  HBV     0.0        ND        ND           ND    996.7       ND
11/11/2000  14:30:00  HBV     0.0        ND        ND           ND    996.5       ND
11/11/2000  14:45:00  HBV     0.0        ND        ND           ND    996.2       ND
11/11/2000  15:00:00  HBV     0.0        ND        ND           ND    996.0       ND
11/11/2000  15:15:00  HBV     0.0        ND        ND           ND    995.9       ND
11/11/2000  15:30:00  HBV     0.0        ND        ND           ND    995.8       ND
11/11/2000  15:45:00  HBV     0.0        ND        ND           ND    995.6       ND
11/11/2000  16:00:00  HBV     0.0        ND        ND           ND    995.5       ND
11/11/2000  16:15:00  HBV     0.0        ND        ND           ND    995.3       ND
11/11/2000  16:30:00  HBV     0.0        ND        ND           ND    995.0       ND
11/11/2000  16:45:00  HBV     0.0        ND        ND           ND    995.0       ND
11/11/2000  17:00:00  HBV     0.0        ND        ND           ND    994.8       ND
11/11/2000  17:15:00  HBV     0.0        ND        ND           ND    994.8       ND
11/11/2000  17:30:00  HBV     0.0        ND        ND           ND    994.7       ND
11/11/2000  17:45:00  HBV     0.0        ND        ND           ND    994.7       ND
11/11/2000  18:00:00  HBV     0.0        ND        ND           ND    994.7       ND
11/11/2000  18:15:00  HBV     0.0        ND        ND           ND    994.9       ND
11/11/2000  18:30:00  HBV     0.0        ND        ND           ND    995.0       ND
11/11/2000  18:45:00  HBV     0.0        ND        ND           ND    995.1       ND
11/11/2000  19:00:00  HBV     0.0        ND        ND           ND    995.4       ND
11/11/2000  19:15:00  HBV     0.0        ND        ND           ND    995.5       ND
11/11/2000  19:30:00  HBV     0.0        ND        ND           ND    995.5       ND
11/11/2000  19:45:00  HBV     0.0        ND        ND           ND    995.5       ND
11/11/2000  20:00:00  HBV     0.0        ND        ND           ND    995.8       ND
11/11/2000  20:15:00  HBV     0.0        ND        ND           ND    995.9       ND
11/11/2000  20:30:00  HBV     0.0        ND        ND           ND    996.1       ND
11/11/2000  20:45:00  HBV     0.0        ND        ND           ND    996.2       ND
11/11/2000  21:00:00  HBV     0.0        ND        ND           ND    996.4       ND
11/11/2000  21:15:00  HBV     0.0        ND        ND           ND    996.7       ND
11/11/2000  21:30:00  HBV     0.0        ND        ND           ND    997.1       ND
11/11/2000  21:45:00  HBV     0.0        ND        ND           ND    997.2       ND
11/11/2000  22:00:00  HBV     0.0        ND        ND           ND    997.2       ND
11/11/2000  22:15:00  HBV     0.0        ND        ND           ND    997.5       ND
11/11/2000  22:30:00  HBV     0.0        ND        ND           ND    997.3       ND
11/11/2000  22:45:00  HBV     0.0        ND        ND           ND    997.6       ND
11/11/2000  23:00:00  HBV     0.0        ND        ND           ND    997.8       ND
11/11/2000  23:15:00  HBV     0.0        ND        ND           ND    997.8       ND
11/11/2000  23:30:00  HBV     0.0        ND        ND           ND    997.9       ND
11/11/2000  23:45:00  HBV     0.0        ND        ND           ND    997.7       ND
12/11/2000  00:00:00  HBV     0.0        ND        ND           ND    997.2       ND
12/11/2000  00:15:00  HBV     0.0        ND        ND           ND    997.3       ND
12/11/2000  00:30:00  HBV     0.0        ND        ND           ND    997.0       ND
12/11/2000  00:45:00  HBV     0.0        ND        ND           ND    997.0       ND
12/11/2000  01:00:00  HBV     0.0        ND        ND           ND    997.0       ND
12/11/2000  01:15:00  HBV     0.0        ND        ND           ND    996.7       ND
12/11/2000  01:30:00  HBV     0.0        ND        ND           ND    996.7       ND
12/11/2000  01:45:00  HBV     0.0        ND        ND           ND    996.6       ND
12/11/2000  02:00:00  HBV     0.0        ND        ND           ND    996.5       ND
12/11/2000  02:15:00  HBV     0.0        ND        ND           ND    996.5       ND
12/11/2000  02:30:00  HBV     0.0        ND        ND           ND    996.2       ND
12/11/2000  02:45:00  HBV     0.0        ND        ND           ND    996.1       ND
12/11/2000  03:00:00  HBV     0.0        ND        ND           ND    996.0       ND
12/11/2000  03:15:00  HBV     0.0        ND        ND           ND    995.3       ND
12/11/2000  03:30:00  HBV     0.0        ND        ND           ND    995.5       ND
12/11/2000  03:45:00  HBV     0.0        ND        ND           ND    995.0       ND
12/11/2000  04:00:00  HBV     0.0        ND        ND           ND    995.1       ND
12/11/2000  04:15:00  HBV     0.0        ND        ND           ND    995.0       ND
12/11/2000  04:30:00  HBV     0.0        ND        ND           ND    995.4       ND
12/11/2000  04:45:00  HBV     0.0        ND        ND           ND    995.0       ND
12/11/2000  05:00:00  HBV     0.0        ND        ND           ND    995.3       ND
12/11/2000  05:15:00  HBV     0.0        ND        ND           ND    995.4       ND
12/11/2000  05:30:00  HBV     0.0        ND        ND           ND    995.5       ND
12/11/2000  05:45:00  HBV     0.0        ND        ND           ND    995.8       ND
12/11/2000  06:00:00  HBV     0.0        ND        ND           ND    995.8       ND
12/11/2000  06:15:00   ND      ND        ND        ND           ND       ND       ND
12/11/2000  06:30:00  HBV      ND        ND        ND           ND    995.8       ND
12/11/2000  06:45:00  HBV     0.0        ND        ND           ND    995.8       ND
12/11/2000  07:00:00  HBV     0.0        ND        ND           ND    995.9       ND
12/11/2000  07:15:00  HBV     0.0        ND        ND           ND    995.8       ND
12/11/2000  07:30:00  HBV     0.0        ND        ND           ND    996.0       ND
12/11/2000  07:45:00  HBV     0.0        ND        ND           ND    996.1       ND
12/11/2000  08:00:00  HBV     0.0        ND        ND           ND    996.4       ND
12/11/2000  08:15:00  HBV     0.0        ND        ND           ND    996.5       ND
12/11/2000  08:30:00  HBV     0.0        ND        ND           ND    996.5       ND
12/11/2000  08:45:00  HBV     0.0        ND        ND           ND    996.4       ND
12/11/2000  09:00:00  HBV     0.0        ND        ND           ND    996.5       ND
12/11/2000  09:15:00  HBV     0.0        ND        ND           ND    996.6       ND
